 # time, reference force, force, performance bound, error, transformed error, transformed derivative, output velocity 
7.770603	7.000000	61.329666	0.010002	54.329666	6.906755	10099.393620	-0.348770
7.778472	7.000000	57.940289	0.010002	50.940289	6.906755	10099.418857	-0.348771
7.786257	7.000000	54.749029	0.010002	47.749029	6.906755	10099.443436	-0.348772
7.794326	7.000000	51.490673	0.010002	44.490673	6.906755	10099.468513	-0.348773
7.808768	7.000000	47.500726	0.010001	40.500726	6.906755	10099.512396	-0.348774
7.818586	7.000000	39.629591	0.010001	32.629591	6.906755	10099.541514	-0.348775
7.827478	7.000000	35.403816	0.010001	28.403816	6.906755	10099.567397	-0.348776
7.834556	7.000000	30.441833	0.010001	23.441833	6.906755	10099.587673	-0.348777
7.843908	7.000000	26.209611	0.010001	19.209611	6.906755	10099.614027	-0.348778
7.850702	7.000000	21.651774	0.010001	14.651774	6.906755	10099.632866	-0.348778
7.858765	7.000000	16.674214	0.010001	9.674214	6.906755	10099.654895	-0.348779
7.866201	7.000000	12.116282	0.010001	5.116282	6.906755	10099.674898	-0.348780
7.874738	7.000000	7.898465	0.010001	0.898465	6.906755	10099.697498	-0.348781
7.882689	7.000000	3.255251	0.010001	-3.744749	-6.906755	10099.718203	0.348781
7.890485	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10099.738188	0.348782
7.898274	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10099.757846	0.348783
7.908235	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10099.782543	0.348784
7.914431	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10099.797660	0.348784
7.922729	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10099.817613	0.348785
7.946512	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10099.873001	0.348787
7.953252	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10099.888224	0.348787
7.957447	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10099.897596	0.348788
7.962168	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10099.908050	0.348788
7.972653	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10099.930917	0.348789
7.979003	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10099.944535	0.348789
7.986909	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10099.961249	0.348790
7.994722	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10099.977510	0.348790
8.002518	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10099.993483	0.348791
8.019104	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.026650	0.348792
8.026620	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.041321	0.348793
8.035566	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.058499	0.348793
8.050721	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.086907	0.348794
8.060322	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.104463	0.348795
8.074831	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.130363	0.348796
8.082577	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.143886	0.348796
8.090519	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.157535	0.348797
8.098431	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.170919	0.348797
8.106375	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.184145	0.348797
8.114621	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.197654	0.348798
8.122582	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.210486	0.348798
8.138663	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.235792	0.348799
8.172605	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.286607	0.348801
8.180150	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.297442	0.348801
8.186257	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.306093	0.348802
8.203038	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.329327	0.348802
8.210667	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.339635	0.348803
8.218413	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.349941	0.348803
8.226799	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.360920	0.348804
8.234559	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.370917	0.348804
8.242123	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.380514	0.348804
8.250831	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.391383	0.348805
8.258870	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.401250	0.348805
8.266682	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.410689	0.348805
8.274126	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.419546	0.348806
8.282990	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.429922	0.348806
8.292720	7.000000	-0.000000	0.010001	-7.000000	-6.906755	10100.441103	0.348806
8.298596	7.000000	0.758561	0.010001	-6.241439	-6.906755	10100.447750	0.348807
8.306359	7.000000	4.990886	0.010001	-2.009114	-6.906755	10100.456413	0.348807
8.314712	7.000000	9.626007	0.010001	2.626007	6.906755	10100.465586	-0.348807
8.322314	7.000000	14.104638	0.010001	7.104638	6.906755	10100.473802	-0.348807
8.330772	7.000000	18.796894	0.010001	11.796894	6.906755	10100.482797	-0.348808
8.338532	7.000000	23.446370	0.010001	16.446370	6.906755	10100.490917	-0.348808
8.346186	7.000000	27.950500	0.010001	20.950500	6.906755	10100.498804	-0.348808
8.355496	7.000000	32.438651	0.010000	25.438651	6.906755	10100.508236	-0.348809
8.362393	7.000000	36.298828	0.010000	29.298828	6.906755	10100.515111	-0.348809
8.370121	7.000000	40.755141	0.010000	33.755141	6.906755	10100.522702	-0.348809
8.378396	7.000000	44.278218	0.010000	37.278218	6.906755	10100.530702	-0.348809
8.386461	7.000000	48.083491	0.010000	41.083491	6.906755	10100.538372	-0.348810
8.402445	7.000000	55.069139	0.010000	48.069139	6.906755	10100.553213	-0.348810
8.410148	7.000000	57.980257	0.010000	50.980257	6.906755	10100.560198	-0.348810
8.418781	7.000000	61.022782	0.010000	54.022782	6.906755	10100.567899	-0.348811
8.426356	7.000000	63.694635	0.010000	56.694635	6.906755	10100.574547	-0.348811
8.434418	7.000000	66.173088	0.010000	59.173088	6.906755	10100.581513	-0.348811
8.442384	7.000000	68.263102	0.010000	61.263102	6.906755	10100.588287	-0.348811
8.450624	7.000000	70.150648	0.010000	63.150648	6.906755	10100.595182	-0.348812
8.458631	7.000000	72.414627	0.010000	65.414627	6.906755	10100.601773	-0.348812
8.466369	7.000000	74.176283	0.010000	67.176283	6.906755	10100.608043	-0.348812
8.474526	7.000000	75.661012	0.010000	68.661012	6.906755	10100.614549	-0.348812
8.482282	7.000000	76.867486	0.010000	69.867486	6.906755	10100.620637	-0.348813
8.490710	7.000000	77.870258	0.010000	70.870258	6.906755	10100.627147	-0.348813
8.498189	7.000000	78.675857	0.010000	71.675857	6.906755	10100.632832	-0.348813
8.507787	7.000000	79.277548	0.010000	72.277548	6.906755	10100.640005	-0.348813
8.516175	7.000000	80.117209	0.010000	73.117209	6.906755	10100.646162	-0.348813
8.522560	7.000000	80.069416	0.010000	73.069416	6.906755	10100.650779	-0.348814
8.530522	7.000000	80.344595	0.010000	73.344595	6.906755	10100.656456	-0.348814
8.538322	7.000000	79.982563	0.010000	72.982563	6.906755	10100.661930	-0.348814
8.547276	7.000000	79.646816	0.010000	72.646816	6.906755	10100.668109	-0.348814
8.554477	7.000000	79.322237	0.010000	72.322237	6.906755	10100.672999	-0.348814
8.564371	7.000000	78.403276	0.010000	71.403276	6.906755	10100.679604	-0.348815
8.570753	7.000000	77.507227	0.010000	70.507227	6.906755	10100.683795	-0.348815
8.578272	7.000000	76.761422	0.010000	69.761422	6.906755	10100.688665	-0.348815
8.586150	7.000000	75.081714	0.010000	68.081714	6.906755	10100.693690	-0.348815
8.594489	7.000000	73.802697	0.010000	66.802697	6.906755	10100.698923	-0.348815
8.602235	7.000000	71.848069	0.010000	64.848069	6.906755	10100.703707	-0.348815
8.610666	7.000000	69.780516	0.010000	62.780516	6.906755	10100.708830	-0.348816
8.618896	7.000000	67.370305	0.010000	60.370305	6.906755	10100.713748	-0.348816
8.634464	7.000000	67.370151	0.010000	60.370151	6.906755	10100.722833	-0.348816
8.645814	7.000000	65.072872	0.010000	58.072872	6.906755	10100.729280	-0.348816
8.656794	7.000000	56.684271	0.010000	49.684271	6.906755	10100.735379	-0.348817
8.666587	7.000000	49.849279	0.010000	42.849279	6.906755	10100.740708	-0.348817
8.674284	7.000000	46.246819	0.010000	39.246819	6.906755	10100.744823	-0.348817
8.682145	7.000000	42.317277	0.010000	35.317277	6.906755	10100.748961	-0.348817
8.690451	7.000000	38.301068	0.010000	31.301068	6.906755	10100.753263	-0.348817
8.698480	7.000000	33.858772	0.010000	26.858772	6.906755	10100.757354	-0.348817
8.706220	7.000000	29.052278	0.010000	22.052278	6.906755	10100.761237	-0.348817
8.714548	7.000000	24.699886	0.010000	17.699886	6.906755	10100.765347	-0.348818
8.730934	7.000000	15.502470	0.010000	8.502470	6.906755	10100.773238	-0.348818
8.766594	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.789542	0.348818
8.773237	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.792453	0.348818
8.781052	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.795829	0.348819
8.788455	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.798978	0.348819
8.796244	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.802241	0.348819
8.804466	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.805631	0.348819
8.811985	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.808683	0.348819
8.820694	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.812161	0.348819
8.827804	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.814955	0.348819
8.836839	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.818450	0.348819
8.853166	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.824607	0.348820
8.877858	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.833545	0.348820
8.885385	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.836183	0.348820
8.893222	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.838887	0.348820
8.901170	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.841587	0.348820
8.908627	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.844082	0.348820
8.916529	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.846685	0.348820
8.924101	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.849141	0.348820
8.932060	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.851683	0.348821
8.939895	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.854146	0.348821
8.948504	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.856808	0.348821
8.957084	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.859416	0.348821
8.966176	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.862131	0.348821
8.972840	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.864090	0.348821
8.986670	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.868074	0.348821
8.996073	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.870720	0.348821
9.004156	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.872955	0.348821
9.012416	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.875202	0.348821
9.021252	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.877565	0.348821
9.028700	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.879524	0.348821
9.036475	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.881539	0.348822
9.044950	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.883700	0.348822
9.052175	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.885513	0.348822
9.060571	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.887588	0.348822
9.068493	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.889514	0.348822
9.076321	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.891387	0.348822
9.094319	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.895584	0.348822
9.105662	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.898153	0.348822
9.110909	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.899321	0.348822
9.116463	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.900545	0.348822
9.125877	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.902588	0.348822
9.132284	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.903957	0.348822
9.139979	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.905578	0.348822
9.148521	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.907349	0.348822
9.156818	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.909040	0.348823
9.172281	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.912117	0.348823
9.181189	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.913847	0.348823
9.189057	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.915350	0.348823
9.196667	7.000000	3.942250	0.010000	-3.057750	-6.906755	10100.916781	0.348823
9.205271	7.000000	8.575796	0.010000	1.575796	6.906755	10100.918374	-0.348823
9.220078	7.000000	13.176555	0.010000	6.176555	6.906755	10100.921050	-0.348823
9.229008	7.000000	21.892729	0.010000	14.892729	6.906755	10100.922626	-0.348823
9.236082	7.000000	26.795884	0.010000	19.795884	6.906755	10100.923855	-0.348823
9.245173	7.000000	30.964742	0.010000	23.964742	6.906755	10100.925409	-0.348823
9.252611	7.000000	35.240571	0.010000	28.240571	6.906755	10100.926660	-0.348823
9.260661	7.000000	39.178954	0.010000	32.178954	6.906755	10100.927992	-0.348823
9.268604	7.000000	43.119167	0.010000	36.119167	6.906755	10100.929286	-0.348823
9.276631	7.000000	46.685490	0.010000	39.685490	6.906755	10100.930573	-0.348823
9.285327	7.000000	50.299824	0.010000	43.299824	6.906755	10100.931945	-0.348823
9.293083	7.000000	53.441778	0.010000	46.441778	6.906755	10100.933148	-0.348823
9.300388	7.000000	56.478238	0.010000	49.478238	6.906755	10100.934264	-0.348823
9.308382	7.000000	59.635474	0.010000	52.635474	6.906755	10100.935467	-0.348823
9.316219	7.000000	62.367494	0.010000	55.367494	6.906755	10100.936627	-0.348823
9.341175	7.000000	69.152212	0.010000	62.152212	6.906755	10100.940204	-0.348824
9.346265	7.000000	70.871117	0.010000	63.871117	6.906755	10100.940912	-0.348824
9.351465	7.000000	73.007403	0.010000	66.007403	6.906755	10100.941628	-0.348824
9.356325	7.000000	73.007403	0.010000	66.007403	6.906755	10100.942291	-0.348824
9.365367	7.000000	74.450277	0.010000	67.450277	6.906755	10100.943506	-0.348824
9.372418	7.000000	75.749318	0.010000	68.749318	6.906755	10100.944438	-0.348824
9.380378	7.000000	76.661147	0.010000	69.661147	6.906755	10100.945475	-0.348824
9.388370	7.000000	77.751334	0.010000	70.751334	6.906755	10100.946500	-0.348824
9.396456	7.000000	78.450313	0.010000	71.450313	6.906755	10100.947520	-0.348824
9.404924	7.000000	78.611135	0.010000	71.611135	6.906755	10100.948571	-0.348824
9.412467	7.000000	78.804711	0.010000	71.804711	6.906755	10100.949493	-0.348824
9.420379	7.000000	79.124188	0.010000	72.124188	6.906755	10100.950444	-0.348824
9.428412	7.000000	78.750575	0.010000	71.750575	6.906755	10100.951395	-0.348824
9.440118	7.000000	78.534565	0.010000	71.534565	6.906755	10100.952753	-0.348824
9.454524	7.000000	76.241968	0.010000	69.241968	6.906755	10100.954382	-0.348824
9.460843	7.000000	76.241968	0.010000	69.241968	6.906755	10100.955082	-0.348824
9.468326	7.000000	75.056971	0.010000	68.056971	6.906755	10100.955899	-0.348824
9.476597	7.000000	73.646662	0.010000	66.646662	6.906755	10100.956788	-0.348824
9.485489	7.000000	72.208527	0.010000	65.208527	6.906755	10100.957728	-0.348824
9.492461	7.000000	70.590583	0.010000	63.590583	6.906755	10100.958453	-0.348824
9.500213	7.000000	68.456068	0.010000	61.456068	6.906755	10100.959248	-0.348824
9.508503	7.000000	66.203927	0.010000	59.203927	6.906755	10100.960084	-0.348824
9.516725	7.000000	63.778982	0.010000	56.778982	6.906755	10100.960900	-0.348824
9.524921	7.000000	61.064230	0.010000	54.064230	6.906755	10100.961700	-0.348824
9.532324	7.000000	58.421286	0.010000	51.421286	6.906755	10100.962411	-0.348824
9.540898	7.000000	55.388779	0.010000	48.388779	6.906755	10100.963222	-0.348824
9.548281	7.000000	51.956549	0.010000	44.956549	6.906755	10100.963909	-0.348824
9.566700	7.000000	44.841330	0.010000	37.841330	6.906755	10100.965580	-0.348824
9.571876	7.000000	40.921511	0.010000	33.921511	6.906755	10100.966038	-0.348824
9.580490	7.000000	36.649194	0.010000	29.649194	6.906755	10100.966791	-0.348825
9.588539	7.000000	32.243981	0.010000	25.243981	6.906755	10100.967482	-0.348825
9.596557	7.000000	27.822406	0.010000	20.822406	6.906755	10100.968160	-0.348825
9.604951	7.000000	23.320325	0.010000	16.320325	6.906755	10100.968859	-0.348825
9.612160	7.000000	18.913568	0.010000	11.913568	6.906755	10100.969449	-0.348825
9.620299	7.000000	14.371009	0.010000	7.371009	6.906755	10100.970105	-0.348825
9.629535	7.000000	9.767499	0.010000	2.767499	6.906755	10100.970837	-0.348825
9.636677	7.000000	4.920980	0.010000	-2.079020	-6.906755	10100.971394	0.348825
9.652729	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.972617	0.348825
9.660782	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.973216	0.348825
9.679889	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.974599	0.348825
9.688161	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.975181	0.348825
9.693649	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.975563	0.348825
9.701338	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.976090	0.348825
9.708586	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.976579	0.348825
9.716340	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.977095	0.348825
9.725096	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.977668	0.348825
9.732647	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.978154	0.348825
9.740397	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.978645	0.348825
9.748343	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.979141	0.348825
9.756427	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.979638	0.348825
9.765365	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.980178	0.348825
9.772577	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.980606	0.348825
9.789376	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.981581	0.348825
9.796826	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.982002	0.348825
9.805299	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.982475	0.348825
9.812628	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.982877	0.348825
9.820340	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.983293	0.348825
9.828293	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.983716	0.348825
9.836600	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.984151	0.348825
9.845513	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.984610	0.348825
9.852773	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.984977	0.348825
9.860490	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.985362	0.348825
9.869276	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.985793	0.348825
9.876571	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.986145	0.348825
9.884881	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.986540	0.348825
9.895994	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.987058	0.348825
9.912798	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.987819	0.348825
9.919199	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.988103	0.348825
9.927184	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.988451	0.348825
9.933171	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.988709	0.348825
9.948461	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.989353	0.348825
9.956717	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.989693	0.348825
9.964543	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.990010	0.348825
9.972227	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.990316	0.348825
9.980458	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.990639	0.348825
9.988669	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.990956	0.348825
9.996936	7.000000	-0.000000	0.010000	-7.000000	-6.906755	10100.991270	0.348825
